2015-09-26 18:59:34.602,1,GT-P3110,null,51.0767407,13.0116816,293.86109620330956,4.0,1.2345012,0,-940,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-89,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:34.604,1,GT-P3110,null,51.0767407,13.0116816,293.86109620330956,4.0,1.2345012,0,-940,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-94,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:34.608,1,GT-P3110,null,51.0767407,13.0116816,293.86109620330956,4.0,1.2345012,0,-940,waldheim.freifunk.net,6a:74:52:36:0b:9c,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:36.335,1,GT-P3110,null,51.0767307,13.0116758,293.84727336551,4.0,1.236901,0,-1680,waldheim.freifunk.net,32:b7:c3:ed:86:14,-67,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:36.338,1,GT-P3110,null,51.0767307,13.0116758,293.84727336551,4.0,1.236901,0,-1680,waldheim.freifunk.net,62:e5:28:60:53:36,-79,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:36.341,1,GT-P3110,null,51.0767307,13.0116758,293.84727336551,4.0,1.236901,0,-1680,waldheim.freifunk.net,62:e5:28:60:4a:c0,-80,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:36.349,1,GT-P3110,null,51.0767307,13.0116758,293.84727336551,4.0,1.236901,0,-1680,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-85,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:36.355,1,GT-P3110,null,51.0767307,13.0116758,293.84727336551,4.0,1.236901,0,-1680,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-92,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:36.357,1,GT-P3110,null,51.0767307,13.0116758,293.84727336551,4.0,1.236901,0,-1680,waldheim.freifunk.net,6a:74:52:36:0b:9c,-96,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:37.747,1,GT-P3110,null,51.0766906,13.0116529,293.75398160164724,4.0,1.2356032,0,-110,waldheim.freifunk.net,32:b7:c3:ed:86:14,-57,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:37.751,1,GT-P3110,null,51.0766906,13.0116529,293.75398160164724,4.0,1.2356032,0,-110,waldheim.freifunk.net,62:e5:28:60:4a:c0,-81,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:37.753,1,GT-P3110,null,51.0766906,13.0116529,293.75398160164724,4.0,1.2356032,0,-110,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-83,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:37.755,1,GT-P3110,null,51.0766906,13.0116529,293.75398160164724,4.0,1.2356032,0,-110,waldheim.freifunk.net,62:e5:28:60:53:36,-87,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:37.758,1,GT-P3110,null,51.0766906,13.0116529,293.75398160164724,4.0,1.2356032,0,-110,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-89,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:37.761,1,GT-P3110,null,51.0766906,13.0116529,293.75398160164724,4.0,1.2356032,0,-110,waldheim.freifunk.net,6a:74:52:36:0b:9c,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:39.328,1,GT-P3110,null,51.0766819,13.0116448,293.7369845370431,4.0,1.229803,0,-691,waldheim.freifunk.net,32:b7:c3:ed:86:14,-60,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:39.330,1,GT-P3110,null,51.0766819,13.0116448,293.7369845370431,4.0,1.229803,0,-691,waldheim.freifunk.net,62:e5:28:60:53:36,-78,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:39.333,1,GT-P3110,null,51.0766819,13.0116448,293.7369845370431,4.0,1.229803,0,-691,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-82,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:39.335,1,GT-P3110,null,51.0766819,13.0116448,293.7369845370431,4.0,1.229803,0,-691,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-84,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:39.337,1,GT-P3110,null,51.0766819,13.0116448,293.7369845370431,4.0,1.229803,0,-691,waldheim.freifunk.net,62:e5:28:60:4a:c0,-84,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:39.340,1,GT-P3110,null,51.0766819,13.0116448,293.7369845370431,4.0,1.229803,0,-691,waldheim.freifunk.net,6a:74:52:36:0b:9c,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:40.377,1,GT-P3110,null,51.0766819,13.0116448,293.7369845370431,4.0,1.229803,0,-1740,waldheim.freifunk.net,32:b7:c3:ed:86:14,-60,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:40.379,1,GT-P3110,null,51.0766819,13.0116448,293.7369845370431,4.0,1.229803,0,-1740,waldheim.freifunk.net,62:e5:28:60:53:36,-79,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:40.382,1,GT-P3110,null,51.0766819,13.0116448,293.7369845370431,4.0,1.229803,0,-1740,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-82,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:40.384,1,GT-P3110,null,51.0766819,13.0116448,293.7369845370431,4.0,1.229803,0,-1740,waldheim.freifunk.net,62:e5:28:60:4a:c0,-83,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:40.387,1,GT-P3110,null,51.0766819,13.0116448,293.7369845370431,4.0,1.229803,0,-1740,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-88,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:40.389,1,GT-P3110,null,51.0766819,13.0116448,293.7369845370431,4.0,1.229803,0,-1740,waldheim.freifunk.net,6a:74:52:36:0b:9c,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:41.423,1,GT-P3110,null,51.0766588,13.0116415,293.7696168037694,4.0,1.2328486,0,-784,waldheim.freifunk.net,32:b7:c3:ed:86:14,-62,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:41.425,1,GT-P3110,null,51.0766588,13.0116415,293.7696168037694,4.0,1.2328486,0,-784,waldheim.freifunk.net,62:e5:28:60:53:36,-72,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:41.427,1,GT-P3110,null,51.0766588,13.0116415,293.7696168037694,4.0,1.2328486,0,-784,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-77,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:41.438,1,GT-P3110,null,51.0766588,13.0116415,293.7696168037694,4.0,1.2328486,0,-784,waldheim.freifunk.net,62:e5:28:60:4a:c0,-82,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:41.447,1,GT-P3110,null,51.0766588,13.0116415,293.7696168037694,4.0,1.2328486,0,-784,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-84,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:41.450,1,GT-P3110,null,51.0766588,13.0116415,293.7696168037694,4.0,1.2328486,0,-784,waldheim.freifunk.net,6a:74:52:36:0b:9c,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:43.391,1,GT-P3110,null,51.0766338,13.0116364,293.82919567324524,4.0,1.2395468,0,-749,waldheim.freifunk.net,32:b7:c3:ed:86:14,-58,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:43.395,1,GT-P3110,null,51.0766338,13.0116364,293.82919567324524,4.0,1.2395468,0,-749,waldheim.freifunk.net,62:e5:28:60:53:36,-77,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:43.397,1,GT-P3110,null,51.0766338,13.0116364,293.82919567324524,4.0,1.2395468,0,-749,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-80,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:43.399,1,GT-P3110,null,51.0766338,13.0116364,293.82919567324524,4.0,1.2395468,0,-749,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-82,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:43.401,1,GT-P3110,null,51.0766338,13.0116364,293.82919567324524,4.0,1.2395468,0,-749,waldheim.freifunk.net,62:e5:28:60:4a:c0,-84,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:43.404,1,GT-P3110,null,51.0766338,13.0116364,293.82919567324524,4.0,1.2395468,0,-749,waldheim.freifunk.net,6a:74:52:36:0b:9c,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:44.446,1,GT-P3110,null,51.0766338,13.0116364,293.82919567324524,4.0,1.2395468,0,-1804,waldheim.freifunk.net,32:b7:c3:ed:86:14,-64,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:44.448,1,GT-P3110,null,51.0766338,13.0116364,293.82919567324524,4.0,1.2395468,0,-1804,waldheim.freifunk.net,62:e5:28:60:53:36,-69,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:44.451,1,GT-P3110,null,51.0766338,13.0116364,293.82919567324524,4.0,1.2395468,0,-1804,waldheim.freifunk.net,62:e5:28:60:4a:c0,-79,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:44.454,1,GT-P3110,null,51.0766338,13.0116364,293.82919567324524,4.0,1.2395468,0,-1804,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-84,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:44.456,1,GT-P3110,null,51.0766338,13.0116364,293.82919567324524,4.0,1.2395468,0,-1804,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-84,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:44.469,1,GT-P3110,null,51.0766338,13.0116364,293.82919567324524,4.0,1.2395468,0,-1804,waldheim.freifunk.net,6a:74:52:36:0b:9c,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:45.484,1,GT-P3110,null,51.0766118,13.0116308,293.8922288870247,4.0,1.2590013,0,-851,waldheim.freifunk.net,32:b7:c3:ed:86:14,-58,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:45.486,1,GT-P3110,null,51.0766118,13.0116308,293.8922288870247,4.0,1.2590013,0,-851,waldheim.freifunk.net,62:e5:28:60:53:36,-71,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:45.488,1,GT-P3110,null,51.0766118,13.0116308,293.8922288870247,4.0,1.2590013,0,-851,waldheim.freifunk.net,62:e5:28:60:4a:c0,-76,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:45.490,1,GT-P3110,null,51.0766118,13.0116308,293.8922288870247,4.0,1.2590013,0,-851,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-82,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:45.492,1,GT-P3110,null,51.0766118,13.0116308,293.8922288870247,4.0,1.2590013,0,-851,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-84,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:45.497,1,GT-P3110,null,51.0766118,13.0116308,293.8922288870247,4.0,1.2590013,0,-851,waldheim.freifunk.net,6a:74:52:36:0b:9c,-91,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:47.491,1,GT-P3110,null,51.0766001,13.0116265,293.97931230868124,4.0,1.2664534,0,-1864,waldheim.freifunk.net,32:b7:c3:ed:86:14,-56,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:47.495,1,GT-P3110,null,51.0766001,13.0116265,293.97931230868124,4.0,1.2664534,0,-1864,waldheim.freifunk.net,62:e5:28:60:53:36,-73,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:47.497,1,GT-P3110,null,51.0766001,13.0116265,293.97931230868124,4.0,1.2664534,0,-1864,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-75,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:47.499,1,GT-P3110,null,51.0766001,13.0116265,293.97931230868124,4.0,1.2664534,0,-1864,waldheim.freifunk.net,62:e5:28:60:4a:c0,-81,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:47.501,1,GT-P3110,null,51.0766001,13.0116265,293.97931230868124,4.0,1.2664534,0,-1864,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-83,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:47.508,1,GT-P3110,null,51.0766001,13.0116265,293.97931230868124,4.0,1.2664534,0,-1864,waldheim.freifunk.net,6a:74:52:36:0b:9c,-101,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:48.571,1,GT-P3110,null,51.0765707,13.0116169,294.15397331776063,4.0,1.2828906,0,-947,waldheim.freifunk.net,32:b7:c3:ed:86:14,-58,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:48.589,1,GT-P3110,null,51.0765707,13.0116169,294.15397331776063,4.0,1.2828906,0,-947,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-71,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:48.592,1,GT-P3110,null,51.0765707,13.0116169,294.15397331776063,4.0,1.2828906,0,-947,waldheim.freifunk.net,62:e5:28:60:53:36,-76,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:48.594,1,GT-P3110,null,51.0765707,13.0116169,294.15397331776063,4.0,1.2828906,0,-947,waldheim.freifunk.net,62:e5:28:60:4a:c0,-78,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:48.600,1,GT-P3110,null,51.0765707,13.0116169,294.15397331776063,4.0,1.2828906,0,-947,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-87,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:48.603,1,GT-P3110,null,51.0765707,13.0116169,294.15397331776063,4.0,1.2828906,0,-947,waldheim.freifunk.net,6a:74:52:36:0b:9c,-101,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:50.529,1,GT-P3110,null,51.0765474,13.011611,294.3286016673401,6.0,1.2973138,0,-901,waldheim.freifunk.net,32:b7:c3:ed:86:14,-59,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:50.534,1,GT-P3110,null,51.0765474,13.011611,294.3286016673401,6.0,1.2973138,0,-901,waldheim.freifunk.net,62:e5:28:60:4a:c0,-76,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:50.537,1,GT-P3110,null,51.0765474,13.011611,294.3286016673401,6.0,1.2973138,0,-901,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-78,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:50.540,1,GT-P3110,null,51.0765474,13.011611,294.3286016673401,6.0,1.2973138,0,-901,waldheim.freifunk.net,62:e5:28:60:53:36,-84,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:50.550,1,GT-P3110,null,51.0765474,13.011611,294.3286016673401,6.0,1.2973138,0,-901,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-90,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:50.553,1,GT-P3110,null,51.0765474,13.011611,294.3286016673401,6.0,1.2973138,0,-901,waldheim.freifunk.net,6a:74:52:36:0b:9c,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:51.630,1,GT-P3110,null,51.076537,13.0116097,294.3987039423884,6.0,1.304379,0,-984,waldheim.freifunk.net,32:b7:c3:ed:86:14,-58,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:51.640,1,GT-P3110,null,51.076537,13.0116097,294.3987039423884,6.0,1.304379,0,-984,waldheim.freifunk.net,62:e5:28:60:53:36,-70,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:51.643,1,GT-P3110,null,51.076537,13.0116097,294.3987039423884,6.0,1.304379,0,-984,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-75,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:51.649,1,GT-P3110,null,51.076537,13.0116097,294.3987039423884,6.0,1.304379,0,-984,waldheim.freifunk.net,62:e5:28:60:4a:c0,-77,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:51.655,1,GT-P3110,null,51.076537,13.0116097,294.3987039423884,6.0,1.304379,0,-984,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-91,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:51.658,1,GT-P3110,null,51.076537,13.0116097,294.3987039423884,6.0,1.304379,0,-984,waldheim.freifunk.net,6a:74:52:36:0b:9c,-94,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:53.580,1,GT-P3110,null,51.0765206,13.0116,294.42345323532624,4.0,1.2983563,0,-947,waldheim.freifunk.net,32:b7:c3:ed:86:14,-55,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:53.583,1,GT-P3110,null,51.0765206,13.0116,294.42345323532624,4.0,1.2983563,0,-947,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-76,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:53.586,1,GT-P3110,null,51.0765206,13.0116,294.42345323532624,4.0,1.2983563,0,-947,waldheim.freifunk.net,62:e5:28:60:53:36,-77,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:53.589,1,GT-P3110,null,51.0765206,13.0116,294.42345323532624,4.0,1.2983563,0,-947,waldheim.freifunk.net,62:e5:28:60:4a:c0,-81,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:53.594,1,GT-P3110,null,51.0765206,13.0116,294.42345323532624,4.0,1.2983563,0,-947,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-89,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:53.597,1,GT-P3110,null,51.0765206,13.0116,294.42345323532624,4.0,1.2983563,0,-947,waldheim.freifunk.net,6a:74:52:36:0b:9c,-89,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:54.698,1,GT-P3110,null,51.0765127,13.0115964,294.401882731513,4.0,1.2977605,0,-1041,waldheim.freifunk.net,32:b7:c3:ed:86:14,-54,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:54.701,1,GT-P3110,null,51.0765127,13.0115964,294.401882731513,4.0,1.2977605,0,-1041,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-76,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:54.704,1,GT-P3110,null,51.0765127,13.0115964,294.401882731513,4.0,1.2977605,0,-1041,waldheim.freifunk.net,62:e5:28:60:53:36,-77,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:54.706,1,GT-P3110,null,51.0765127,13.0115964,294.401882731513,4.0,1.2977605,0,-1041,waldheim.freifunk.net,62:e5:28:60:4a:c0,-80,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:54.709,1,GT-P3110,null,51.0765127,13.0115964,294.401882731513,4.0,1.2977605,0,-1041,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-89,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:54.711,1,GT-P3110,null,51.0765127,13.0115964,294.401882731513,4.0,1.2977605,0,-1041,waldheim.freifunk.net,6a:74:52:36:0b:9c,-91,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:56.506,1,GT-P3110,null,51.0764864,13.0115886,294.31394134509316,6.0,1.2934209,0,-859,waldheim.freifunk.net,32:b7:c3:ed:86:14,-49,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:56.509,1,GT-P3110,null,51.0764864,13.0115886,294.31394134509316,6.0,1.2934209,0,-859,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-76,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:56.512,1,GT-P3110,null,51.0764864,13.0115886,294.31394134509316,6.0,1.2934209,0,-859,waldheim.freifunk.net,62:e5:28:60:53:36,-77,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:56.514,1,GT-P3110,null,51.0764864,13.0115886,294.31394134509316,6.0,1.2934209,0,-859,waldheim.freifunk.net,62:e5:28:60:4a:c0,-77,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:56.517,1,GT-P3110,null,51.0764864,13.0115886,294.31394134509316,6.0,1.2934209,0,-859,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-83,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:56.524,1,GT-P3110,null,51.0764864,13.0115886,294.31394134509316,6.0,1.2934209,0,-859,waldheim.freifunk.net,6a:74:52:36:0b:9c,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:57.545,1,GT-P3110,null,51.0764864,13.0115886,294.31394134509316,6.0,1.2934209,0,-1898,waldheim.freifunk.net,32:b7:c3:ed:86:14,-52,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:57.547,1,GT-P3110,null,51.0764864,13.0115886,294.31394134509316,6.0,1.2934209,0,-1898,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-74,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:57.549,1,GT-P3110,null,51.0764864,13.0115886,294.31394134509316,6.0,1.2934209,0,-1898,waldheim.freifunk.net,62:e5:28:60:4a:c0,-75,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:57.551,1,GT-P3110,null,51.0764864,13.0115886,294.31394134509316,6.0,1.2934209,0,-1898,waldheim.freifunk.net,62:e5:28:60:53:36,-76,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:57.554,1,GT-P3110,null,51.0764864,13.0115886,294.31394134509316,6.0,1.2934209,0,-1898,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-83,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:57.562,1,GT-P3110,null,51.0764864,13.0115886,294.31394134509316,6.0,1.2934209,0,-1898,waldheim.freifunk.net,6a:74:52:36:0b:9c,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:58.583,1,GT-P3110,null,51.0764609,13.0115883,294.27632650951966,4.0,1.2742817,0,-950,waldheim.freifunk.net,32:b7:c3:ed:86:14,-55,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:58.586,1,GT-P3110,null,51.0764609,13.0115883,294.27632650951966,4.0,1.2742817,0,-950,waldheim.freifunk.net,62:e5:28:60:53:36,-70,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:58.588,1,GT-P3110,null,51.0764609,13.0115883,294.27632650951966,4.0,1.2742817,0,-950,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-72,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:58.590,1,GT-P3110,null,51.0764609,13.0115883,294.27632650951966,4.0,1.2742817,0,-950,waldheim.freifunk.net,62:e5:28:60:4a:c0,-77,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:58.592,1,GT-P3110,null,51.0764609,13.0115883,294.27632650951966,4.0,1.2742817,0,-950,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-83,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:58.595,1,GT-P3110,null,51.0764609,13.0115883,294.27632650951966,4.0,1.2742817,0,-950,waldheim.freifunk.net,6a:74:52:36:0b:9c,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:59.708,1,GT-P3110,null,51.0764499,13.0115903,294.23070399387007,4.0,1.2616392,0,-1004,waldheim.freifunk.net,32:b7:c3:ed:86:14,-51,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:59.710,1,GT-P3110,null,51.0764499,13.0115903,294.23070399387007,4.0,1.2616392,0,-1004,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-64,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:59.713,1,GT-P3110,null,51.0764499,13.0115903,294.23070399387007,4.0,1.2616392,0,-1004,waldheim.freifunk.net,62:e5:28:60:53:36,-74,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:59.715,1,GT-P3110,null,51.0764499,13.0115903,294.23070399387007,4.0,1.2616392,0,-1004,waldheim.freifunk.net,62:e5:28:60:4a:c0,-80,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:59.718,1,GT-P3110,null,51.0764499,13.0115903,294.23070399387007,4.0,1.2616392,0,-1004,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-83,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:59:59.720,1,GT-P3110,null,51.0764499,13.0115903,294.23070399387007,4.0,1.2616392,0,-1004,waldheim.freifunk.net,6a:74:52:36:0b:9c,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 19:00:01.697,1,GT-P3110,null,51.0764234,13.0115811,294.151954960829,4.0,1.2740434,0,-48,waldheim.freifunk.net,32:b7:c3:ed:86:14,-63,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 19:00:01.700,1,GT-P3110,null,51.0764234,13.0115811,294.151954960829,4.0,1.2740434,0,-48,waldheim.freifunk.net,62:e5:28:60:53:36,-76,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 19:00:01.703,1,GT-P3110,null,51.0764234,13.0115811,294.151954960829,4.0,1.2740434,0,-48,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-79,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 19:00:01.705,1,GT-P3110,null,51.0764234,13.0115811,294.151954960829,4.0,1.2740434,0,-48,waldheim.freifunk.net,62:e5:28:60:4a:c0,-80,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 19:00:01.710,1,GT-P3110,null,51.0764234,13.0115811,294.151954960829,4.0,1.2740434,0,-48,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-87,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 19:00:01.713,1,GT-P3110,null,51.0764234,13.0115811,294.151954960829,4.0,1.2740434,0,-48,waldheim.freifunk.net,6a:74:52:36:0b:9c,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 19:00:02.780,1,GT-P3110,null,51.0764234,13.0115811,294.151954960829,4.0,1.2740434,0,-1132,waldheim.freifunk.net,32:b7:c3:ed:86:14,-58,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 19:00:02.783,1,GT-P3110,null,51.0764234,13.0115811,294.151954960829,4.0,1.2740434,0,-1132,waldheim.freifunk.net,ea:96:f7:87:ab:aa,-73,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 19:00:02.785,1,GT-P3110,null,51.0764234,13.0115811,294.151954960829,4.0,1.2740434,0,-1132,waldheim.freifunk.net,62:e5:28:60:53:36,-74,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 19:00:02.787,1,GT-P3110,null,51.0764234,13.0115811,294.151954960829,4.0,1.2740434,0,-1132,waldheim.freifunk.net,62:e5:28:60:4a:c0,-82,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 19:00:02.789,1,GT-P3110,null,51.0764234,13.0115811,294.151954960829,4.0,1.2740434,0,-1132,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-94,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 19:00:02.792,1,GT-P3110,null,51.0764234,13.0115811,294.151954960829,4.0,1.2740434,0,-1132,waldheim.freifunk.net,6a:74:52:36:0b:9c,-102,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 19:00:04.757,1,GT-P3110,null,51.0763778,13.0115606,294.0762591073794,6.0,1.2561415,0,-116,waldheim.freifunk.net,32:b7:c3:ed:86:14,-66,6,'(.*)(F|f)reifunk(.*)'
